../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps18-exec15/ap4-sc500-tls11-eps18-exec15.adjl,18,11,500,633,10130,0,172,939,562.777778,207.851324
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps18-exec16/ap4-sc500-tls11-eps18-exec16.adjl,18,11,500,919,10057,0,188,925,558.722222,191.108115
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps18-exec17/ap4-sc500-tls11-eps18-exec17.adjl,18,11,500,586,10198,0,118,933,566.555556,212.894920
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps18-exec18/ap4-sc500-tls11-eps18-exec18.adjl,18,11,500,853,10023,0,118,995,556.833333,202.509053
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps18-exec19/ap4-sc500-tls11-eps18-exec19.adjl,18,11,500,864,10066,0,118,919,559.222222,191.926362
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps18-exec20/ap4-sc500-tls11-eps18-exec20.adjl,18,11,500,869,10026,0,118,995,557.000000,233.663100
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec11/ap4-sc500-tls11-eps19-exec11.adjl,19,11,500,796,9789,0,118,925,515.210526,180.954074
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec12/ap4-sc500-tls11-eps19-exec12.adjl,19,11,500,569,9979,0,188,1037,525.210526,215.415774
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec13/ap4-sc500-tls11-eps19-exec13.adjl,19,11,500,788,9783,0,118,1000,514.894737,205.748414
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec14/ap4-sc500-tls11-eps19-exec14.adjl,19,11,500,805,9904,0,118,946,521.263158,215.251833
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec15/ap4-sc500-tls11-eps19-exec15.adjl,19,11,500,1335,9897,0,118,878,520.894737,162.388065
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec16/ap4-sc500-tls11-eps19-exec16.adjl,19,11,500,1583,9789,0,118,925,515.210526,180.954074
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec17/ap4-sc500-tls11-eps19-exec17.adjl,19,11,500,804,9938,0,118,972,523.052632,196.425551
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec18/ap4-sc500-tls11-eps19-exec18.adjl,19,11,500,1887,9883,0,118,1031,520.157895,225.036901
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec19/ap4-sc500-tls11-eps19-exec19.adjl,19,11,500,1259,9813,0,118,919,516.473684,188.306684
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps19-exec20/ap4-sc500-tls11-eps19-exec20.adjl,19,11,500,1517,9900,0,118,975,521.052632,212.136866
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec11/ap4-sc500-tls11-eps20-exec11.adjl,20,11,500,512,9686,0,118,819,484.300000,194.157694
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec12/ap4-sc500-tls11-eps20-exec12.adjl,20,11,500,534,9763,0,118,840,488.150000,207.376294
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec13/ap4-sc500-tls11-eps20-exec13.adjl,20,11,500,1583,9616,0,118,883,480.800000,181.957028
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec14/ap4-sc500-tls11-eps20-exec14.adjl,20,11,500,812,9722,0,70,813,486.100000,190.746927
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec15/ap4-sc500-tls11-eps20-exec15.adjl,20,11,500,628,9705,0,188,814,485.250000,170.532072
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec16/ap4-sc500-tls11-eps20-exec16.adjl,20,11,500,744,9720,0,188,929,486.000000,170.732832
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec17/ap4-sc500-tls11-eps20-exec17.adjl,20,11,500,549,9766,0,167,952,488.300000,184.520487
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec18/ap4-sc500-tls11-eps20-exec18.adjl,20,11,500,606,9772,0,118,1060,488.600000,210.636512
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec19/ap4-sc500-tls11-eps20-exec19.adjl,20,11,500,984,9648,0,118,1001,482.400000,192.575024
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps20-exec20/ap4-sc500-tls11-eps20-exec20.adjl,20,11,500,767,9791,0,118,1070,489.550000,215.840329
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec11/ap4-sc500-tls11-eps21-exec11.adjl,21,11,500,1126,9690,0,118,1006,461.428571,211.714671
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec12/ap4-sc500-tls11-eps21-exec12.adjl,21,11,500,974,9685,0,118,1031,461.190476,207.400606
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec13/ap4-sc500-tls11-eps21-exec13.adjl,21,11,500,744,9719,0,118,883,462.809524,196.494425
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec14/ap4-sc500-tls11-eps21-exec14.adjl,21,11,500,586,9536,0,118,900,454.095238,197.516944
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec15/ap4-sc500-tls11-eps21-exec15.adjl,21,11,500,729,9538,0,118,823,454.190476,172.759293
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec16/ap4-sc500-tls11-eps21-exec16.adjl,21,11,500,908,9667,0,118,925,460.333333,185.378206
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec17/ap4-sc500-tls11-eps21-exec17.adjl,21,11,500,678,9631,0,118,1001,458.619048,198.779724
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec18/ap4-sc500-tls11-eps21-exec18.adjl,21,11,500,607,9655,0,0,989,459.761905,197.524659
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec19/ap4-sc500-tls11-eps21-exec19.adjl,21,11,500,793,9685,0,118,881,461.190476,174.173591
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps21-exec20/ap4-sc500-tls11-eps21-exec20.adjl,21,11,500,1206,9540,0,0,919,454.285714,192.110867
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec11/ap4-sc500-tls11-eps22-exec11.adjl,22,11,500,639,9588,0,0,855,435.818182,189.435198
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec12/ap4-sc500-tls11-eps22-exec12.adjl,22,11,500,920,9562,0,135,823,434.636364,161.694309
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec13/ap4-sc500-tls11-eps22-exec13.adjl,22,11,500,933,9616,0,0,883,437.090909,221.818294
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec14/ap4-sc500-tls11-eps22-exec14.adjl,22,11,500,516,9561,0,23,823,434.590909,182.308096
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec15/ap4-sc500-tls11-eps22-exec15.adjl,22,11,500,944,9561,0,23,823,434.590909,182.308096
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec16/ap4-sc500-tls11-eps22-exec16.adjl,22,11,500,1335,9561,0,23,823,434.590909,182.308096
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec17/ap4-sc500-tls11-eps22-exec17.adjl,22,11,500,781,9632,0,0,1005,437.818182,225.356815
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec18/ap4-sc500-tls11-eps22-exec18.adjl,22,11,500,517,9561,0,23,823,434.590909,182.308096
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec19/ap4-sc500-tls11-eps22-exec19.adjl,22,11,500,1118,9616,0,0,883,437.090909,221.818294
../task-graphs/jonathan-graphs-adap/ap4.adjl,ap4-sc500-tls11-eps22-exec20/ap4-sc500-tls11-eps22-exec20.adjl,22,11,500,764,9561,0,23,823,434.590909,182.308096
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec11/integral-sc500-tls1-eps10-exec11.adjl,10,1,500,508,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec12/integral-sc500-tls1-eps10-exec12.adjl,10,1,500,511,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec13/integral-sc500-tls1-eps10-exec13.adjl,10,1,500,520,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec14/integral-sc500-tls1-eps10-exec14.adjl,10,1,500,511,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec15/integral-sc500-tls1-eps10-exec15.adjl,10,1,500,501,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec16/integral-sc500-tls1-eps10-exec16.adjl,10,1,500,506,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec17/integral-sc500-tls1-eps10-exec17.adjl,10,1,500,500,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec18/integral-sc500-tls1-eps10-exec18.adjl,10,1,500,517,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec19/integral-sc500-tls1-eps10-exec19.adjl,10,1,500,545,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps10-exec20/integral-sc500-tls1-eps10-exec20.adjl,10,1,500,536,16000,0,1000,2000,1600.000000,489.897949
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec11/integral-sc500-tls1-eps11-exec11.adjl,11,1,500,509,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec12/integral-sc500-tls1-eps11-exec12.adjl,11,1,500,605,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec13/integral-sc500-tls1-eps11-exec13.adjl,11,1,500,514,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec14/integral-sc500-tls1-eps11-exec14.adjl,11,1,500,588,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec15/integral-sc500-tls1-eps11-exec15.adjl,11,1,500,537,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec16/integral-sc500-tls1-eps11-exec16.adjl,11,1,500,566,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec17/integral-sc500-tls1-eps11-exec17.adjl,11,1,500,515,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec18/integral-sc500-tls1-eps11-exec18.adjl,11,1,500,507,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec19/integral-sc500-tls1-eps11-exec19.adjl,11,1,500,518,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps11-exec20/integral-sc500-tls1-eps11-exec20.adjl,11,1,500,513,13500,0,500,1500,1227.272727,327.777389
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec11/integral-sc500-tls1-eps12-exec11.adjl,12,1,500,503,12000,0,1000,1000,1000.000000,0.000000
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec12/integral-sc500-tls1-eps12-exec12.adjl,12,1,500,588,12000,0,1000,1000,1000.000000,0.000000
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec13/integral-sc500-tls1-eps12-exec13.adjl,12,1,500,946,12000,0,1000,1000,1000.000000,0.000000
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec14/integral-sc500-tls1-eps12-exec14.adjl,12,1,500,509,12000,0,1000,1000,1000.000000,0.000000
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec15/integral-sc500-tls1-eps12-exec15.adjl,12,1,500,552,12000,0,1000,1000,1000.000000,0.000000
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec16/integral-sc500-tls1-eps12-exec16.adjl,12,1,500,678,12000,0,500,1500,1000.000000,288.675135
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec17/integral-sc500-tls1-eps12-exec17.adjl,12,1,500,520,12000,0,1000,1000,1000.000000,0.000000
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec18/integral-sc500-tls1-eps12-exec18.adjl,12,1,500,597,12000,0,500,1500,1000.000000,288.675135
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec19/integral-sc500-tls1-eps12-exec19.adjl,12,1,500,577,12000,0,1000,1000,1000.000000,0.000000
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps12-exec20/integral-sc500-tls1-eps12-exec20.adjl,12,1,500,824,12000,0,500,1500,1000.000000,288.675135
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec11/integral-sc500-tls1-eps13-exec11.adjl,13,1,500,508,11500,0,500,1000,884.615385,210.662522
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec12/integral-sc500-tls1-eps13-exec12.adjl,13,1,500,507,11500,0,500,1500,884.615385,348.284044
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec13/integral-sc500-tls1-eps13-exec13.adjl,13,1,500,505,11500,0,500,1500,884.615385,287.819799
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec14/integral-sc500-tls1-eps13-exec14.adjl,13,1,500,640,11500,0,500,1000,884.615385,210.662522
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec15/integral-sc500-tls1-eps13-exec15.adjl,13,1,500,508,11500,0,500,1500,884.615385,348.284044
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec16/integral-sc500-tls1-eps13-exec16.adjl,13,1,500,529,11500,0,500,1000,884.615385,210.662522
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec17/integral-sc500-tls1-eps13-exec17.adjl,13,1,500,526,11500,0,500,1500,884.615385,348.284044
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec18/integral-sc500-tls1-eps13-exec18.adjl,13,1,500,506,11500,0,500,1500,884.615385,348.284044
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec19/integral-sc500-tls1-eps13-exec19.adjl,13,1,500,515,11500,0,500,1500,884.615385,348.284044
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps13-exec20/integral-sc500-tls1-eps13-exec20.adjl,13,1,500,500,11500,0,500,1000,884.615385,210.662522
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec11/integral-sc500-tls1-eps14-exec11.adjl,14,1,500,514,11000,0,500,1000,785.714286,247.435830
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec12/integral-sc500-tls1-eps14-exec12.adjl,14,1,500,528,11000,0,500,1000,785.714286,247.435830
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec13/integral-sc500-tls1-eps14-exec13.adjl,14,1,500,522,11000,0,500,1000,785.714286,247.435830
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec14/integral-sc500-tls1-eps14-exec14.adjl,14,1,500,528,11000,0,500,1000,785.714286,247.435830
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec15/integral-sc500-tls1-eps14-exec15.adjl,14,1,500,541,11000,0,500,1500,785.714286,311.349925
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec16/integral-sc500-tls1-eps14-exec16.adjl,14,1,500,577,11000,0,500,1500,785.714286,364.215680
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec17/integral-sc500-tls1-eps14-exec17.adjl,14,1,500,588,11000,0,500,1000,785.714286,247.435830
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec18/integral-sc500-tls1-eps14-exec18.adjl,14,1,500,500,11000,0,500,1000,785.714286,247.435830
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec19/integral-sc500-tls1-eps14-exec19.adjl,14,1,500,521,11000,0,500,1000,785.714286,247.435830
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps14-exec20/integral-sc500-tls1-eps14-exec20.adjl,14,1,500,513,11000,0,500,1500,785.714286,364.215680
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec11/integral-sc500-tls1-eps15-exec11.adjl,15,1,500,501,10500,0,500,1500,700.000000,305.505046
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec12/integral-sc500-tls1-eps15-exec12.adjl,15,1,500,501,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec13/integral-sc500-tls1-eps15-exec13.adjl,15,1,500,501,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec14/integral-sc500-tls1-eps15-exec14.adjl,15,1,500,511,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec15/integral-sc500-tls1-eps15-exec15.adjl,15,1,500,516,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec16/integral-sc500-tls1-eps15-exec16.adjl,15,1,500,500,10500,0,500,1500,700.000000,305.505046
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec17/integral-sc500-tls1-eps15-exec17.adjl,15,1,500,502,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec18/integral-sc500-tls1-eps15-exec18.adjl,15,1,500,525,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec19/integral-sc500-tls1-eps15-exec19.adjl,15,1,500,514,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps15-exec20/integral-sc500-tls1-eps15-exec20.adjl,15,1,500,541,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec11/integral-sc500-tls1-eps16-exec11.adjl,16,1,500,507,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec12/integral-sc500-tls1-eps16-exec12.adjl,16,1,500,504,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec13/integral-sc500-tls1-eps16-exec13.adjl,16,1,500,500,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec14/integral-sc500-tls1-eps16-exec14.adjl,16,1,500,512,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec15/integral-sc500-tls1-eps16-exec15.adjl,16,1,500,502,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec16/integral-sc500-tls1-eps16-exec16.adjl,16,1,500,500,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec17/integral-sc500-tls1-eps16-exec17.adjl,16,1,500,628,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec18/integral-sc500-tls1-eps16-exec18.adjl,16,1,500,510,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec19/integral-sc500-tls1-eps16-exec19.adjl,16,1,500,525,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps16-exec20/integral-sc500-tls1-eps16-exec20.adjl,16,1,500,552,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec11/integral-sc500-tls1-eps17-exec11.adjl,17,1,500,533,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec12/integral-sc500-tls1-eps17-exec12.adjl,17,1,500,503,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec13/integral-sc500-tls1-eps17-exec13.adjl,17,1,500,514,10000,0,0,1500,588.235294,308.473191
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec14/integral-sc500-tls1-eps17-exec14.adjl,17,1,500,500,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec15/integral-sc500-tls1-eps17-exec15.adjl,17,1,500,501,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec16/integral-sc500-tls1-eps17-exec16.adjl,17,1,500,552,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec17/integral-sc500-tls1-eps17-exec17.adjl,17,1,500,525,10000,0,0,1500,588.235294,308.473191
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec18/integral-sc500-tls1-eps17-exec18.adjl,17,1,500,500,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec19/integral-sc500-tls1-eps17-exec19.adjl,17,1,500,509,10000,0,0,1500,588.235294,308.473191
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps17-exec20/integral-sc500-tls1-eps17-exec20.adjl,17,1,500,563,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec11/integral-sc500-tls1-eps18-exec11.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec12/integral-sc500-tls1-eps18-exec12.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec13/integral-sc500-tls1-eps18-exec13.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec14/integral-sc500-tls1-eps18-exec14.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec15/integral-sc500-tls1-eps18-exec15.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec16/integral-sc500-tls1-eps18-exec16.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec17/integral-sc500-tls1-eps18-exec17.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec18/integral-sc500-tls1-eps18-exec18.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec19/integral-sc500-tls1-eps18-exec19.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps18-exec20/integral-sc500-tls1-eps18-exec20.adjl,18,1,500,500,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec11/integral-sc500-tls1-eps19-exec11.adjl,19,1,500,500,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec12/integral-sc500-tls1-eps19-exec12.adjl,19,1,500,500,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec13/integral-sc500-tls1-eps19-exec13.adjl,19,1,500,500,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec14/integral-sc500-tls1-eps19-exec14.adjl,19,1,500,500,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec15/integral-sc500-tls1-eps19-exec15.adjl,19,1,500,546,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec16/integral-sc500-tls1-eps19-exec16.adjl,19,1,500,500,10000,0,0,1500,526.315789,343.115916
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec17/integral-sc500-tls1-eps19-exec17.adjl,19,1,500,500,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc500-tls1-eps19-exec18/integral-sc500-tls1-eps19-exec18.adjl,19,1,500,500,10000,0,0,1000,526.315789,302.345402
