../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec23/ap1-sc100-tls5-eps13-exec23.adjl,13,5,100,207,5050,0,195,500,388.461538,97.495259
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec24/ap1-sc100-tls5-eps13-exec24.adjl,13,5,100,113,5050,0,195,500,388.461538,97.495259
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec25/ap1-sc100-tls5-eps13-exec25.adjl,13,5,100,140,5050,0,195,500,388.461538,97.495259
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec26/ap1-sc100-tls5-eps13-exec26.adjl,13,5,100,150,5175,0,55,720,398.076923,181.601195
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec27/ap1-sc100-tls5-eps13-exec27.adjl,13,5,100,289,5050,0,195,500,388.461538,97.495259
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec28/ap1-sc100-tls5-eps13-exec28.adjl,13,5,100,165,5050,0,195,500,388.461538,97.495259
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec29/ap1-sc100-tls5-eps13-exec29.adjl,13,5,100,218,5050,0,195,500,388.461538,97.495259
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps13-exec30/ap1-sc100-tls5-eps13-exec30.adjl,13,5,100,133,5175,0,55,720,398.076923,181.601195
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec21/ap1-sc100-tls5-eps14-exec21.adjl,14,5,100,226,5000,0,50,500,357.142857,128.753839
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec22/ap1-sc100-tls5-eps14-exec22.adjl,14,5,100,240,4910,0,55,495,350.714286,127.473487
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec23/ap1-sc100-tls5-eps14-exec23.adjl,14,5,100,115,4920,0,130,500,351.428571,109.469966
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec24/ap1-sc100-tls5-eps14-exec24.adjl,14,5,100,207,4910,0,55,495,350.714286,127.473487
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec25/ap1-sc100-tls5-eps14-exec25.adjl,14,5,100,151,4920,0,130,500,351.428571,109.469966
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec26/ap1-sc100-tls5-eps14-exec26.adjl,14,5,100,138,5000,0,50,500,357.142857,128.753839
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec27/ap1-sc100-tls5-eps14-exec27.adjl,14,5,100,200,4965,0,0,495,354.642857,132.751975
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec28/ap1-sc100-tls5-eps14-exec28.adjl,14,5,100,192,4910,0,55,495,350.714286,127.473487
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec29/ap1-sc100-tls5-eps14-exec29.adjl,14,5,100,182,4925,0,55,495,351.785714,126.683057
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps14-exec30/ap1-sc100-tls5-eps14-exec30.adjl,14,5,100,110,4965,0,20,495,354.642857,131.399939
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec21/ap1-sc100-tls5-eps15-exec21.adjl,15,5,100,139,4900,0,20,500,326.666667,136.512108
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec22/ap1-sc100-tls5-eps15-exec22.adjl,15,5,100,123,4890,0,55,465,326.000000,118.984593
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec23/ap1-sc100-tls5-eps15-exec23.adjl,15,5,100,137,4795,0,55,495,319.666667,125.412209
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec24/ap1-sc100-tls5-eps15-exec24.adjl,15,5,100,136,4920,0,0,500,328.000000,137.365692
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec25/ap1-sc100-tls5-eps15-exec25.adjl,15,5,100,193,4835,0,0,495,322.333333,131.793610
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec26/ap1-sc100-tls5-eps15-exec26.adjl,15,5,100,105,4890,0,20,495,326.000000,151.516776
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec27/ap1-sc100-tls5-eps15-exec27.adjl,15,5,100,215,4865,0,20,495,324.333333,144.139593
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec28/ap1-sc100-tls5-eps15-exec28.adjl,15,5,100,131,4925,0,0,495,328.333333,150.595116
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec29/ap1-sc100-tls5-eps15-exec29.adjl,15,5,100,154,4830,0,55,495,322.000000,142.697816
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps15-exec30/ap1-sc100-tls5-eps15-exec30.adjl,15,5,100,177,4880,0,45,465,325.333333,138.870043
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec21/ap1-sc100-tls5-eps16-exec21.adjl,16,5,100,195,4755,0,20,495,297.187500,137.908130
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec22/ap1-sc100-tls5-eps16-exec22.adjl,16,5,100,112,4795,0,0,495,299.687500,143.988593
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec23/ap1-sc100-tls5-eps16-exec23.adjl,16,5,100,225,4780,0,50,495,298.750000,152.720128
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec24/ap1-sc100-tls5-eps16-exec24.adjl,16,5,100,211,4735,0,20,495,295.937500,136.876070
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec25/ap1-sc100-tls5-eps16-exec25.adjl,16,5,100,199,4820,0,20,465,301.250000,149.410299
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec26/ap1-sc100-tls5-eps16-exec26.adjl,16,5,100,193,4800,0,45,465,300.000000,147.500000
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec27/ap1-sc100-tls5-eps16-exec27.adjl,16,5,100,104,4780,0,50,495,298.750000,152.720128
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec28/ap1-sc100-tls5-eps16-exec28.adjl,16,5,100,183,4715,0,55,495,294.687500,134.738969
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec29/ap1-sc100-tls5-eps16-exec29.adjl,16,5,100,216,4755,0,0,495,297.187500,140.778735
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps16-exec30/ap1-sc100-tls5-eps16-exec30.adjl,16,5,100,150,4795,0,0,495,299.687500,143.988593
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec21/ap1-sc100-tls5-eps17-exec21.adjl,17,5,100,206,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec22/ap1-sc100-tls5-eps17-exec22.adjl,17,5,100,186,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec23/ap1-sc100-tls5-eps17-exec23.adjl,17,5,100,121,4780,0,0,495,281.176471,163.990041
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec24/ap1-sc100-tls5-eps17-exec24.adjl,17,5,100,122,4795,0,0,495,282.058824,156.478328
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec25/ap1-sc100-tls5-eps17-exec25.adjl,17,5,100,151,4780,0,0,495,281.176471,163.990041
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec26/ap1-sc100-tls5-eps17-exec26.adjl,17,5,100,225,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec27/ap1-sc100-tls5-eps17-exec27.adjl,17,5,100,138,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec28/ap1-sc100-tls5-eps17-exec28.adjl,17,5,100,233,4715,0,0,495,277.352941,147.967779
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec29/ap1-sc100-tls5-eps17-exec29.adjl,17,5,100,136,4735,0,0,495,278.529412,149.938857
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps17-exec30/ap1-sc100-tls5-eps17-exec30.adjl,17,5,100,199,4770,0,20,465,280.588235,155.543472
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec21/ap1-sc100-tls5-eps18-exec21.adjl,18,5,100,151,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec22/ap1-sc100-tls5-eps18-exec22.adjl,18,5,100,124,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec23/ap1-sc100-tls5-eps18-exec23.adjl,18,5,100,271,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec24/ap1-sc100-tls5-eps18-exec24.adjl,18,5,100,181,4735,0,0,495,263.055556,159.069682
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec25/ap1-sc100-tls5-eps18-exec25.adjl,18,5,100,116,4735,0,0,495,263.055556,159.069682
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec26/ap1-sc100-tls5-eps18-exec26.adjl,18,5,100,233,4735,0,0,495,263.055556,159.069682
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec27/ap1-sc100-tls5-eps18-exec27.adjl,18,5,100,106,4760,0,0,495,264.444444,171.827505
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec28/ap1-sc100-tls5-eps18-exec28.adjl,18,5,100,294,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec29/ap1-sc100-tls5-eps18-exec29.adjl,18,5,100,178,4715,0,0,495,261.944444,157.207744
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps18-exec30/ap1-sc100-tls5-eps18-exec30.adjl,18,5,100,213,4735,0,0,495,263.055556,159.069682
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec21/ap1-sc100-tls5-eps19-exec21.adjl,19,5,100,210,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec22/ap1-sc100-tls5-eps19-exec22.adjl,19,5,100,106,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec23/ap1-sc100-tls5-eps19-exec23.adjl,19,5,100,105,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec24/ap1-sc100-tls5-eps19-exec24.adjl,19,5,100,165,4735,0,0,495,249.210526,165.085808
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec25/ap1-sc100-tls5-eps19-exec25.adjl,19,5,100,126,4735,0,0,495,249.210526,165.085808
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec26/ap1-sc100-tls5-eps19-exec26.adjl,19,5,100,179,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec27/ap1-sc100-tls5-eps19-exec27.adjl,19,5,100,205,4715,0,0,495,248.157895,163.813200
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec28/ap1-sc100-tls5-eps19-exec28.adjl,19,5,100,116,4735,0,0,495,249.210526,165.085808
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec29/ap1-sc100-tls5-eps19-exec29.adjl,19,5,100,105,4735,0,0,495,249.210526,165.085808
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps19-exec30/ap1-sc100-tls5-eps19-exec30.adjl,19,5,100,100,4750,0,0,465,250.000000,168.757066
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec21/ap1-sc100-tls5-eps20-exec21.adjl,20,5,100,101,4780,0,0,495,239.000000,181.491047
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec22/ap1-sc100-tls5-eps20-exec22.adjl,20,5,100,135,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec23/ap1-sc100-tls5-eps20-exec23.adjl,20,5,100,104,4735,0,0,495,236.750000,170.295882
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec24/ap1-sc100-tls5-eps20-exec24.adjl,20,5,100,206,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec25/ap1-sc100-tls5-eps20-exec25.adjl,20,5,100,166,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec26/ap1-sc100-tls5-eps20-exec26.adjl,20,5,100,129,4735,0,0,495,236.750000,170.295882
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec27/ap1-sc100-tls5-eps20-exec27.adjl,20,5,100,157,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec28/ap1-sc100-tls5-eps20-exec28.adjl,20,5,100,183,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec29/ap1-sc100-tls5-eps20-exec29.adjl,20,5,100,138,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls5-eps20-exec30/ap1-sc100-tls5-eps20-exec30.adjl,20,5,100,121,4715,0,0,495,235.750000,168.576948
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec21/ap1-sc100-tls10-eps10-exec21.adjl,10,10,100,21,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec22/ap1-sc100-tls10-eps10-exec22.adjl,10,10,100,161,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec23/ap1-sc100-tls10-eps10-exec23.adjl,10,10,100,224,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec24/ap1-sc100-tls10-eps10-exec24.adjl,10,10,100,168,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec25/ap1-sc100-tls10-eps10-exec25.adjl,10,10,100,180,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec26/ap1-sc100-tls10-eps10-exec26.adjl,10,10,100,154,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec27/ap1-sc100-tls10-eps10-exec27.adjl,10,10,100,128,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec28/ap1-sc100-tls10-eps10-exec28.adjl,10,10,100,192,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec29/ap1-sc100-tls10-eps10-exec29.adjl,10,10,100,119,7215,0,240,1080,721.500000,248.214121
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps10-exec30/ap1-sc100-tls10-eps10-exec30.adjl,10,10,100,110,7775,0,20,1150,777.500000,347.442441
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec21/ap1-sc100-tls10-eps11-exec21.adjl,11,10,100,159,6120,0,195,790,556.363636,185.093231
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec22/ap1-sc100-tls10-eps11-exec22.adjl,11,10,100,107,5955,0,195,755,541.363636,186.072944
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec23/ap1-sc100-tls10-eps11-exec23.adjl,11,10,100,184,5950,0,195,765,540.909091,173.896759
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec24/ap1-sc100-tls10-eps11-exec24.adjl,11,10,100,221,5975,0,195,780,543.181818,176.561510
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec25/ap1-sc100-tls10-eps11-exec25.adjl,11,10,100,162,5950,0,195,765,540.909091,173.896759
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec26/ap1-sc100-tls10-eps11-exec26.adjl,11,10,100,106,6400,0,195,1125,581.818182,250.365848
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec27/ap1-sc100-tls10-eps11-exec27.adjl,11,10,100,189,5975,0,195,780,543.181818,176.561510
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec28/ap1-sc100-tls10-eps11-exec28.adjl,11,10,100,231,6105,0,195,860,555.000000,191.963538
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec29/ap1-sc100-tls10-eps11-exec29.adjl,11,10,100,122,6345,0,55,860,576.818182,233.795489
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps11-exec30/ap1-sc100-tls10-eps11-exec30.adjl,11,10,100,28,6105,0,195,860,555.000000,191.963538
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec21/ap1-sc100-tls10-eps12-exec21.adjl,12,10,100,136,5705,0,195,720,475.416667,166.751541
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec22/ap1-sc100-tls10-eps12-exec22.adjl,12,10,100,19,5850,0,55,780,487.500000,227.747119
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec23/ap1-sc100-tls10-eps12-exec23.adjl,12,10,100,140,5455,0,195,720,454.583333,153.412004
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec24/ap1-sc100-tls10-eps12-exec24.adjl,12,10,100,155,5455,0,195,720,454.583333,153.412004
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec25/ap1-sc100-tls10-eps12-exec25.adjl,12,10,100,104,5480,0,195,720,456.666667,148.539183
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec26/ap1-sc100-tls10-eps12-exec26.adjl,12,10,100,104,5745,0,250,720,478.750000,137.464010
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec27/ap1-sc100-tls10-eps12-exec27.adjl,12,10,100,249,5315,0,195,720,442.916667,150.131308
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec28/ap1-sc100-tls10-eps12-exec28.adjl,12,10,100,154,5520,0,195,720,460.000000,161.748261
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec29/ap1-sc100-tls10-eps12-exec29.adjl,12,10,100,54,5315,0,195,720,442.916667,150.131308
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps12-exec30/ap1-sc100-tls10-eps12-exec30.adjl,12,10,100,9,5690,0,250,720,474.166667,127.570786
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec21/ap1-sc100-tls10-eps13-exec21.adjl,13,10,100,5,5615,0,20,720,431.923077,226.108708
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec22/ap1-sc100-tls10-eps13-exec22.adjl,13,10,100,199,5265,0,50,720,405.000000,180.756955
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec23/ap1-sc100-tls10-eps13-exec23.adjl,13,10,100,126,5265,0,50,720,405.000000,180.756955
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec24/ap1-sc100-tls10-eps13-exec24.adjl,13,10,100,11,5350,0,20,685,411.538462,176.301584
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec25/ap1-sc100-tls10-eps13-exec25.adjl,13,10,100,224,5340,0,55,720,410.769231,183.553033
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec26/ap1-sc100-tls10-eps13-exec26.adjl,13,10,100,5,5550,0,20,780,426.923077,190.045930
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec27/ap1-sc100-tls10-eps13-exec27.adjl,13,10,100,160,5410,0,195,660,416.153846,112.320863
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec28/ap1-sc100-tls10-eps13-exec28.adjl,13,10,100,147,5215,0,195,515,401.153846,102.284555
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec29/ap1-sc100-tls10-eps13-exec29.adjl,13,10,100,165,5235,0,80,720,402.692308,181.379494
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps13-exec30/ap1-sc100-tls10-eps13-exec30.adjl,13,10,100,7,5315,0,55,720,408.846154,186.744929
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec21/ap1-sc100-tls10-eps14-exec21.adjl,14,10,100,174,4910,0,55,495,350.714286,127.473487
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec22/ap1-sc100-tls10-eps14-exec22.adjl,14,10,100,20,5205,0,20,695,371.785714,153.315817
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec23/ap1-sc100-tls10-eps14-exec23.adjl,14,10,100,104,4910,0,55,495,350.714286,127.473487
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec24/ap1-sc100-tls10-eps14-exec24.adjl,14,10,100,144,5025,0,20,555,358.928571,132.235971
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec25/ap1-sc100-tls10-eps14-exec25.adjl,14,10,100,8,5685,0,0,920,406.071429,194.451413
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec26/ap1-sc100-tls10-eps14-exec26.adjl,14,10,100,138,4965,0,0,495,354.642857,132.751975
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec27/ap1-sc100-tls10-eps14-exec27.adjl,14,10,100,142,5170,0,20,515,369.285714,145.674014
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec28/ap1-sc100-tls10-eps14-exec28.adjl,14,10,100,169,5050,0,0,500,360.714286,137.241408
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec29/ap1-sc100-tls10-eps14-exec29.adjl,14,10,100,11,5455,0,20,695,389.642857,209.459034
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps14-exec30/ap1-sc100-tls10-eps14-exec30.adjl,14,10,100,105,5210,0,50,500,372.142857,120.988699
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec21/ap1-sc100-tls10-eps15-exec21.adjl,15,10,100,154,4920,0,0,500,328.000000,137.365692
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec22/ap1-sc100-tls10-eps15-exec22.adjl,15,10,100,112,4915,0,0,495,327.666667,148.221306
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec23/ap1-sc100-tls10-eps15-exec23.adjl,15,10,100,192,4835,0,20,495,322.333333,130.522880
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec24/ap1-sc100-tls10-eps15-exec24.adjl,15,10,100,214,4910,0,0,495,327.333333,151.061430
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec25/ap1-sc100-tls10-eps15-exec25.adjl,15,10,100,110,4835,0,20,495,322.333333,130.522880
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec26/ap1-sc100-tls10-eps15-exec26.adjl,15,10,100,258,4925,0,0,495,328.333333,150.595116
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec27/ap1-sc100-tls10-eps15-exec27.adjl,15,10,100,171,4835,0,20,495,322.333333,130.522880
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec28/ap1-sc100-tls10-eps15-exec28.adjl,15,10,100,108,4965,0,0,495,331.000000,155.801155
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec29/ap1-sc100-tls10-eps15-exec29.adjl,15,10,100,105,4945,0,0,495,329.666667,154.471860
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps15-exec30/ap1-sc100-tls10-eps15-exec30.adjl,15,10,100,108,4900,0,20,500,326.666667,136.512108
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec21/ap1-sc100-tls10-eps16-exec21.adjl,16,10,100,217,4755,0,0,495,297.187500,140.778735
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec22/ap1-sc100-tls10-eps16-exec22.adjl,16,10,100,8,4795,0,50,495,299.687500,152.463815
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec23/ap1-sc100-tls10-eps16-exec23.adjl,16,10,100,183,4780,0,50,495,298.750000,152.720128
../task-graphs/jonathan-graphs-adap/ap1.adjl,ap1-sc100-tls10-eps16-exec24/ap1-sc100-tls10-eps16-exec24.adjl,16,10,100,251,4820,0,20,500,301.250000,145.639752
